       20000   0.00000000    
 -0.176396549      0.124847725       1.28298756E-02 -0.560852468     -0.792424798       0.00000000               1
  0.793765306     -0.161184475       1.47759169E-03  0.271800071       1.33850026       0.00000000               1
  0.425860465     -0.307939440       2.11429559E-02  0.712955832      0.985972106       0.00000000               1
 -0.169134393      -1.93028963      -1.15787480E-02   1.52520216     -0.133640125       0.00000000               1
  0.148381174     -0.296793282       1.66291129E-02  0.949503839      0.474702448       0.00000000               1
 -0.170215383      0.942371726      -1.20874345E-02  -1.39154541     -0.251347154       0.00000000               1
   1.52512467     -0.832468152       4.00837930E-03  0.728806615       1.33521140       0.00000000               1
 -0.117232561      -1.86568070E-02   1.38003286E-02  0.151116386     -0.949560046       0.00000000               1
  -1.20274818     -0.373081654       7.42854644E-03  0.437187195      -1.40941286       0.00000000               1
  -1.39566791      0.741776109      -5.64352283E-03 -0.708903551      -1.33381760       0.00000000               1
  0.374375015      0.406391621      -2.22498085E-03 -0.908064902      0.836525202       0.00000000               1
  -4.93279565E-03  -1.19510102       1.77729800E-02   1.46561086      -6.04932895E-03   0.00000000               1
  0.577199876      0.435931444      -1.43761467E-03 -0.801196754       1.06083345       0.00000000               1
  0.826270282     -0.907612562       9.80201829E-03   1.08763015      0.990154326       0.00000000               1
  0.216552749      0.170421004      -2.15229224E-02 -0.627020538      0.796750486       0.00000000               1
 -0.861550629     -0.795635343      -1.41251497E-02  0.991740108      -1.07390177       0.00000000               1
  0.332818598      -1.37465167       6.89573493E-03   1.45321560      0.351839811       0.00000000               1
  0.806272566      -5.23672774E-02  -1.37385109E-03   8.84736478E-02   1.36218417       0.00000000               1
   1.70513189      0.234351233       7.20459875E-03 -0.206987664       1.50603545       0.00000000               1
  0.494050205     -0.131908938      -1.26105854E-02  0.311260432       1.16579127       0.00000000               1
  0.695957124       1.36092210      -7.75441574E-03  -1.34104574      0.685792625       0.00000000               1
  0.164481074     -0.282987386       8.06156825E-03  0.914155841      0.531335771       0.00000000               1
   3.87159884E-02 -0.689442694       1.77015569E-02   1.31177044       7.36631006E-02   0.00000000               1
   1.84863293      0.483859867      -3.83484806E-03 -0.387389213       1.48005760       0.00000000               1
  -7.61085451E-02 -0.443274558      -1.97412856E-02   1.14403391     -0.196426228       0.00000000               1
  -1.17919588     -0.146252543      -1.38577204E-02  0.180251434      -1.45332003       0.00000000               1
 -0.839251161       1.47620738       6.15824852E-03  -1.32031322     -0.750622511       0.00000000               1
  -1.53678930      -8.10251087E-02  -2.63633933E-02   7.93511495E-02  -1.50503957       0.00000000               1
 -0.169051230      0.450247139       1.52274000E-03  -1.10877800     -0.416305333       0.00000000               1
   1.36429501      0.864372969      -2.89712800E-03 -0.809810638       1.27817583       0.00000000               1
  -1.31250024      0.446648657      -6.69434713E-03 -0.480698615      -1.41255772       0.00000000               1
 -0.760300696       1.61626494      -5.01230964E-03  -1.37894869     -0.648665726       0.00000000               1
  0.245078295      0.935581326       3.31376027E-03  -1.37041628      0.358984590       0.00000000               1
 -0.447654188      0.735611141       1.51303466E-02  -1.18258929     -0.719661534       0.00000000               1
   1.08792567       1.18545985      -5.73337916E-03  -1.11448431       1.02278972       0.00000000               1
 -0.456214011      0.255916983      -2.18837876E-02 -0.594460011      -1.05972254       0.00000000               1
  0.617100775     -0.215599030      -2.26927530E-02  0.427113324       1.22251010       0.00000000               1
 -0.189338163     -0.652721167      -8.50124657E-03   1.25650024     -0.364479452       0.00000000               1
  -4.20024581E-02 -0.227412343      -1.72674172E-02  0.964118063     -0.178070053       0.00000000               1
  0.120921865      0.329214066      -4.85876622E-03  -1.01162016      0.371572793       0.00000000               1
  -1.14106143      0.496903121       3.04532959E-03 -0.588295877      -1.35093081       0.00000000               1
 -0.197656676     -0.189676061       2.75420630E-03  0.700623155     -0.730101883       0.00000000               1
   1.59016156     -0.577997506      -2.49094883E-04  0.518702924       1.42703295       0.00000000               1
  -1.79176974      0.879701793      -4.05940600E-03 -0.675763965      -1.37639081       0.00000000               1
   5.79442829E-02   2.30247919E-02   2.17316276E-03 -0.375302643      0.944488108       0.00000000               1
  0.372807235       1.09217501      -1.44938380E-02  -1.38025153      0.471140414       0.00000000               1
 -0.221775115      -1.03812444      -1.27643319E-02   1.40806973     -0.300806731       0.00000000               1
   3.18300687E-02  0.851128757      -4.72697383E-03  -1.38010478       5.16124368E-02   0.00000000               1
 -0.684002876      -1.36052799      -7.09810248E-03   1.34527969     -0.676336765       0.00000000               1
  0.701578736     -0.354484230       1.50498003E-02  0.611739039       1.21072543       0.00000000               1
  -1.34346759      -1.34163285E-02   6.01350889E-03   1.48491655E-02  -1.48694718       0.00000000               1
   1.32268870     -0.472360581       5.55066438E-03  0.502503216       1.40709317       0.00000000               1
  0.137278289      0.176479146       3.35466117E-03 -0.769654393      0.598693073       0.00000000               1
   1.47155833      0.891674936       1.54365646E-02 -0.787788272       1.30011094       0.00000000               1
   1.72143614     -0.460364997      -2.28745900E-02  0.393644810       1.47195041       0.00000000               1
  0.389004439       3.96296531E-02   6.29010722E-02 -0.113167882       1.11085522       0.00000000               1
 -0.690165043      0.150940314      -1.79953221E-02 -0.282360524      -1.29107571       0.00000000               1
 -0.165295601      0.649406433      -1.41681908E-02  -1.26320231     -0.321527123       0.00000000               1
  -6.07486442E-02  0.469974637      -2.34710795E-04  -1.16931987     -0.151145592       0.00000000               1
  -1.12157202      0.485150516       2.54254770E-02 -0.583615601      -1.34920382       0.00000000               1
  0.646953225      0.987644255      -2.36129877E-03  -1.22393823      0.801736891       0.00000000               1
  -1.07082188     -0.554205358      -6.31566672E-03  0.674458563      -1.30317223       0.00000000               1
 -0.665543437     -0.260344118       2.59434059E-03  0.482821405      -1.23428416       0.00000000               1
   5.44911921E-02 -0.203610510      -1.73996610E-03  0.934735656      0.250158310       0.00000000               1
 -0.832131147     -0.502951801      -1.37417612E-03  0.733514845      -1.21359646       0.00000000               1
   1.17249238      0.282105625      -8.20163544E-03 -0.343265235       1.42668509       0.00000000               1
  0.133083045      -1.17079127      -1.72664374E-02   1.45340693      0.165207773       0.00000000               1
   1.33245364E-02  0.433047384       5.63480286E-03  -1.14678264       3.52856219E-02   0.00000000               1
   2.46322639E-02 -0.409028620      -1.17758578E-02   1.12618780       6.78205714E-02   0.00000000               1
 -0.546293616     -0.552301109      -7.82335456E-03  0.961725533     -0.951264560       0.00000000               1
  0.434483379     -0.960810959      -4.44588164E-04   1.31048608      0.592608154       0.00000000               1
  0.343985885     -0.691180944       2.28679422E-02   1.20936370      0.601874292       0.00000000               1
   1.60786474      -1.11705720       7.30067305E-03  0.874022126       1.25804603       0.00000000               1
  0.854297161       1.15251648      -3.07658538E-02  -1.20293236      0.891667664       0.00000000               1
 -0.466051638      0.859278202       9.32300650E-03  -1.24774003     -0.676743925       0.00000000               1
  0.347621769     -0.112696484      -5.39217889E-03  0.336293697       1.03732610       0.00000000               1
   1.37807941      0.557889521      -1.38147157E-02 -0.563798606       1.39267576       0.00000000               1
 -0.829810023      0.583946168       1.62895434E-02 -0.822350800      -1.16859221       0.00000000               1
  0.772093534     -0.361409843      -2.97952853E-02  0.585685134       1.25122130       0.00000000               1
 -0.689981580       1.76678240       2.77035907E-02  -1.42452836     -0.556321084       0.00000000               1
   6.36419803E-02 -0.372451812      -2.06660461E-02   1.08587933      0.185547501       0.00000000               1
 -0.115496360      0.726428986      -3.00422441E-02  -1.31866980     -0.209657893       0.00000000               1
 -0.609870791      -1.55585575       3.13252769E-03   1.41239381     -0.553636014       0.00000000               1
  -1.57645893      -1.14609933      -2.06933990E-02  0.900578141      -1.23874474       0.00000000               1
